request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,188836.85308251457,188937.16956251458,100.31648000000115
2,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,189061.39081051457,189098.16297051456,36.772160000003716
2,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,189098.16297051456,190219.52109926692,1121.3581287523311
3,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,189159.5977551229,189259.91423512288,100.31648000000115
3,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,189384.1354831229,189420.9076431229,36.772160000003716
3,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,189420.9076431229,190557.74117384234,1136.8335307194443
4,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,189669.7012452851,189770.01772528508,100.31648000000115
1,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,189851.9361604303,190959.55410772737,1107.6179472970516
0,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,189881.97344417303,189938.25223506094,56.27879088793142
4,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,189894.23897328507,189950.517764173,56.27879088793142
4,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,189950.517764173,191056.70181379255,1106.1840496195407
5,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,190001.68934949697,190133.77798949697,132.08863999999986
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,190032.97799506094,190101.52231506095,68.54432000000243
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,190101.52231506095,191204.08199195162,1102.5596768906853
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,190257.8199312669,191371.64277561978,1113.8228443528797
5,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,190257.99923749696,190294.77139749695,36.772160000003716
5,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,190294.77139749695,191408.59424184985,1113.8228443528797
6,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,190569.36924716888,190669.6857271689,100.31648000000115
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,190596.0400058423,191694.35943883253,1098.3194329902135
6,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,190793.90697516888,190830.67913516887,36.772160000003716
6,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,190830.67913516887,191938.54202706082,1107.8628918919364
7,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,190835.35276292963,190935.6692429296,100.31648000000115
1,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,190959.55410772737,190996.32626772736,36.772160000003716
7,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,191059.89049092963,191096.66265092962,36.772160000003716
4,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,191095.00064579255,192277.4505685098,1182.4499227172657
7,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,191096.66265092962,192279.38957450306,1182.726923573435
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,191154.6162509296,191191.38841092962,36.772160000003716
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,191191.38841092962,192365.6165989994,1174.2281880697813
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,191329.52731995162,196082.51902905724,4752.9917091056195
2,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,191371.64277561978,191408.41493561977,36.772160000003716
5,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,191446.89307384982,192625.7217746679,1178.828700818091
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,191503.14069561978,191539.91285561977,36.772160000003716
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,191539.91285561977,192718.74155643786,1178.828700818091
3,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,191694.35943883253,191731.13159883255,36.772160000003716
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,191825.85735883252,191862.62951883255,36.772160000003716
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,191862.62951883255,193029.43312741633,1166.8036085837884
6,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,191976.84085906082,193136.65540411606,1159.81454505526
4,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,192277.4505685098,192314.2227285098,36.772160000003716
7,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,192317.68840650303,193463.03658950015,1145.3481829971079
4,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,192408.9484885098,192445.72064850983,36.772160000003716
4,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,192445.72064850983,193607.75283975864,1162.0321912488296
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,192491.0619269994,197325.67924303407,4834.617316034684
5,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,192625.7217746679,192662.4939346679,36.772160000003716
5,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,192757.2196946679,192793.99185466793,36.772160000003716
5,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,192793.99185466793,193978.46613950832,1184.474284840392
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,192844.18688443786,197680.34676921897,4836.159884781116
6,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,193136.65540411606,193173.42756411608,36.772160000003716
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,193154.87845541633,197970.47333710347,4815.594881687146
6,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,193268.15332411608,193304.92548411607,36.772160000003716
6,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,193304.92548411607,194525.28635850933,1220.360874393256
7,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,193463.03658950015,193499.80874950014,36.772160000003716
7,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,193594.53450950014,193631.30666950016,36.772160000003716
7,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,193631.30666950016,194866.0813331775,1234.774663677357
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,193733.19816775864,198519.62201014123,4786.423842382592
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,194103.9114675083,198862.17681342218,4758.265345913893
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,194650.7316865093,199360.20392480848,4709.47223829915
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,194991.5266611775,199676.5801936431,4685.053532465622
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,196082.51902905724,196214.60766905724,132.08863999999986
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,196316.43710905724,196448.52574905724,132.08863999999986
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,196448.52574905724,201105.43952138862,4656.913772331378
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,197325.67924303407,197457.76788303407,132.08863999999986
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,197559.59732303408,197698.02515684918,138.42783381509682
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,197680.34676921897,197818.77460303408,138.42783381509682
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,197698.02515684918,202397.38727717896,4699.362120329786
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,197920.60404303408,198129.9120289647,209.30798593060683
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,197970.47333710347,198179.78132303408,209.30798593060683
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,198129.9120289647,202875.73414012662,4745.822111161923
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,198281.61076303408,198413.6994030341,132.08863999999986
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,198413.6994030341,203179.28466363446,4765.585260600391
4,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,198519.62201014123,198651.71065014123,132.08863999999986
4,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,198753.54009014124,198904.08064686027,150.54055671903654
5,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,198862.17681342218,199012.71737014124,150.54055671903654
4,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,198904.08064686027,203718.4590150754,4814.378368215133
5,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,199114.54681014124,199246.63545014124,132.08863999999986
5,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,199246.63545014124,204037.38234022798,4790.746890086739
6,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,199360.20392480848,199492.29256480848,132.08863999999986
6,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,199594.12200480848,199770.84109597382,176.7190911653449
7,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,199676.5801936431,199853.29928480845,176.7190911653449
6,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,199770.84109597382,204581.76649039003,4810.925394416216
7,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,199955.12872480848,200087.2173648085,132.08863999999986
7,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,200087.2173648085,204907.0043391559,4819.786974347401
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,201230.88484938862,202506.2232528624,1275.338403473797
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,202506.2232528624,202542.99541286242,36.772160000003716
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,202522.83260517896,203746.49258345558,1223.6599782766145
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,202637.72117286242,202674.49333286242,36.772160000003716
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,202674.49333286242,203878.58468453574,1204.0913516733199
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,203001.1794681266,204178.5528673668,1177.373399240178
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,203304.72999163446,204475.17132137727,1170.4413297428107
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,203746.49258345558,203783.26474345557,36.772160000003716
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,203843.90434307538,204993.55975142258,1149.6554083471888
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,203877.99050345557,203914.76266345556,36.772160000003716
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,203914.76266345556,205063.96608233385,1149.2034188782807
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,203974.98118053572,207467.13400800416,3492.1528274684256
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,204162.82766822795,205303.2174446024,1140.3897763744287
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,204178.5528673668,204215.32502736678,36.772160000003716
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,204310.05078736678,204346.82294736677,36.772160000003716
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,204346.82294736677,205487.21272374122,1140.3897763744287
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,204475.17132137727,204511.94348137727,36.772160000003716
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,204606.66924137727,204643.44140137726,36.772160000003716
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,204643.44140137726,205808.8417107281,1165.4003093508336
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,204707.21181839003,205872.61212774087,1165.4003093508336
4,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,204993.55975142258,205030.33191142257,36.772160000003716
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,205032.44966715586,206192.92526655356,1160.4755993976923
4,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,205125.05767142258,205161.8298314226,36.772160000003716
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,205160.36257833385,208762.0366856268,3601.674107292979
4,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,205161.8298314226,206341.70484682027,1179.87501539768
5,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,205303.2174446024,205339.9896046024,36.772160000003716
5,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,205434.7153646024,205471.4875246024,36.772160000003716
5,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,205471.4875246024,206654.92244269114,1183.434918088727
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,205583.6092197412,209178.02961985357,3594.420400112375
6,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,205872.61212774087,205909.38428774086,36.772160000003716
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,205905.2382067281,209486.12356588567,3580.8853591575707
6,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,206004.11004774086,206040.88220774085,36.772160000003716
6,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,206040.88220774085,207269.736240325,1228.8540325841313
7,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,206192.92526655356,206229.69742655355,36.772160000003716
7,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,206324.42318655355,206361.19534655355,36.772160000003716
7,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,206361.19534655355,207590.25090570154,1229.0555591479847
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,206438.10134282027,210043.5815861098,3605.4802432895494
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,206751.3189386911,210303.41641391846,3552.0974752273337
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,207366.13273632497,210845.1157238458,3478.9829875208343
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,207467.13400800416,207567.45048800416,100.31648000000115
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,207686.64740170154,211170.72568317913,3484.078281477593
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,207691.67173600415,207728.44389600414,36.772160000003716
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,207728.44389600414,208987.16859470698,1258.7246987028345
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,208762.0366856268,208862.35316562682,100.31648000000115
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,208986.5744136268,209023.3465736268,36.772160000003716
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,209023.3465736268,210209.80897155218,1186.4623979253586
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,209025.46742670698,210211.62684562086,1186.1594189138957
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,209178.02961985357,209278.34609985357,100.31648000000115
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,209402.56734785356,209439.33950785355,36.772160000003716
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,209439.33950785355,210550.77849031403,1111.4389824604664
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,209486.12356588567,209586.44004588568,100.31648000000115
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,209710.66129388567,209747.43345388566,36.772160000003716
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,209747.43345388566,210874.38511483304,1126.951660947395
4,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,210043.5815861098,210143.8980661098,100.31648000000115
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,210211.62684562086,210248.39900562086,36.772160000003716
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,210248.10780355215,211359.25734707218,1111.1495435200125
4,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,210268.1193141098,210304.8914741098,36.772160000003716
5,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,210303.41641391846,210435.50505391846,132.08863999999986
4,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,210304.8914741098,211420.33602966805,1115.4445555582593
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,210362.8450741098,210431.3893941098,68.54432000000243
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,210431.3893941098,211551.27197287406,1119.8825787642752
5,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,210559.72630191845,210596.49846191844,36.772160000003716
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,210589.07732231403,211721.8133833932,1132.7360610791648
5,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,210596.49846191844,211729.2345229976,1132.7360610791648
6,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,210845.1157238458,210945.43220384582,100.31648000000115
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,210912.68394683304,212032.0941911396,1119.4102443065347
6,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,211069.6534518458,211106.4256118458,36.772160000003716
6,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,211106.4256118458,212226.61751115415,1120.1918993083427
7,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,211170.72568317913,211271.04216317914,100.31648000000115
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,211359.25734707218,211396.02950707218,36.772160000003716
7,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,211395.26341117913,211432.03557117912,36.772160000003716
7,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,211432.03557117912,212610.21144652984,1178.1758753507122
4,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,211458.63486166805,212641.24395210028,1182.6090904322184
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,211490.75526707218,211527.52742707217,36.772160000003716
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,211527.52742707217,212705.59212976613,1178.0647026939373
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,211676.71730087406,216431.1487372838,4754.431436409745
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,211721.8133833932,211758.5855433932,36.772160000003716
5,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,211767.5333549976,212942.486992619,1174.9536376214064
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,211853.3113033932,211890.08346339318,36.772160000003716
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,211890.08346339318,213065.0371010146,1174.9536376214064
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,212032.0941911396,212068.8663511396,36.772160000003716
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,212163.5921111396,212200.36427113958,36.772160000003716
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,212200.36427113958,213368.91764064587,1168.5533695062754
6,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,212264.91634315415,213432.6880576586,1167.7717145044676
4,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,212641.24395210028,212678.01611210027,36.772160000003716
7,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,212648.51027852984,213787.35113197568,1138.8408534458438
4,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,212772.74187210028,212809.51403210027,36.772160000003716
4,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,212809.51403210027,213969.00853593514,1159.4945038348735
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,212831.0374577661,217666.7509462122,4835.713488446108
5,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,212942.486992619,212979.259152619,36.772160000003716
5,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,213073.984912619,213110.75707261902,36.772160000003716
5,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,213110.75707261902,214290.70270575164,1179.9456331326453
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,213190.48242901458,218025.7180542048,4835.2356251902265
6,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,213432.6880576586,213469.4602176586,36.772160000003716
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,213494.36296864584,218318.5601402109,4824.1971715650425
6,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,213564.1859776586,213600.95813765863,36.772160000003716
6,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,213600.95813765863,214823.07811460906,1222.1199769504587
7,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,213787.35113197568,213824.12329197567,36.772160000003716
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,213918.84905197567,213955.62121197567,36.772160000003716
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,213955.62121197567,215185.11856798144,1229.4973560057765
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,214094.45386393514,218885.18806126513,4790.7341973300045
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,214416.14803375164,219184.8511258546,4768.703092102949
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,214948.52344260906,219645.9663258779,4697.442883268843
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,215310.56389598144,219980.93238857875,4670.368492597305
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,216431.1487372838,216563.2373772838,132.08863999999986
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,216665.0668172838,216797.1554572838,132.08863999999986
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,216797.1554572838,221449.12170081964,4651.966243535838
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,217666.7509462122,217798.8395862122,132.08863999999986
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,217900.6690262122,218034.79727821963,134.12825200739832
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,218025.7180542048,218159.84630621222,134.12825200739832
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,218034.79727821963,222726.95970785455,4692.162429634938
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,218261.67574621222,218463.96863221354,202.29288600132068
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,218318.5601402109,218520.85302621222,202.29288600132068
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,218463.96863221354,223200.11860869784,4736.149976484305
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,218622.68246621222,218754.77110621223,132.08863999999986
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,218754.77110621223,223511.68638926776,4756.915283055551
4,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,218885.18806126513,219017.27670126513,132.08863999999986
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,219119.10614126513,219312.5384366757,193.43229541055052
5,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,219184.8511258546,219378.28342126514,193.43229541055052
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,219312.5384366757,224132.91294887214,4820.37451219644
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,219480.11286126514,219612.20150126514,132.08863999999986
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,219612.20150126514,224402.4944842094,4790.2929829442555
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,219645.9663258779,219778.0549658779,132.08863999999986
6,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,219879.8844058779,220038.01370317707,158.12929729916436
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,219980.93238857875,220139.0616858779,158.12929729916436
