request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,97587.48758400082,97745.46230400082,157.97471999999536
6,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,97587.48758400082,97608.37366400083,20.88608000000436
6,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,97608.37366400083,97766.34838400083,157.97471999999536
5,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,97745.46230400082,97766.34838400083,20.88608000000436
6,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,97832.85457600083,97990.82929600083,157.97471999999536
7,105,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,97832.85457600083,97853.74065600084,20.88608000000436
7,105,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,97853.74065600084,98011.71537600082,157.97471999999536
6,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,97990.82929600083,98011.71537600082,20.88608000000436
0,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,98078.22156800084,98099.10764800083,20.88608000000436
7,106,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,98078.22156800084,98236.19628800084,157.97471999999536
0,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,98099.10764800083,98257.08236800083,157.97471999999536
7,106,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,98236.19628800084,98257.08236800083,20.88608000000436
1,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,98381.68622400085,98402.57230400085,20.88608000000436
1,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,98402.57230400085,98578.11182400085,175.53952000000373
0,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,98405.89358400085,98740.29390400085,334.40032000001116
2,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,98702.71568000085,98723.60176000086,20.88608000000436
2,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,98723.60176000086,98899.14128000087,175.53952000000373
1,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,98726.92304000085,99061.32336000087,334.40032000001116
0,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,98740.29390400085,98792.95214400085,52.658240000003076
3,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,99023.74513600087,99044.63121600088,20.88608000000436
3,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,99044.63121600088,99220.17073600089,175.53952000000373
2,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,99047.95249600087,99382.35281600089,334.40032000001116
1,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,99061.32336000087,99113.98160000087,52.658240000003076
4,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,99344.77459200089,99365.6606720009,20.88608000000436
4,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,99365.6606720009,99541.20019200089,175.53952000000373
3,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,99368.98195200089,99703.3822720009,334.40032000001116
2,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,99382.35281600089,99435.01105600089,52.658240000003076
3,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,99703.3822720009,99756.04051200091,52.658240000003076
4,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,99906.6276480009,100064.6023680009,157.97471999999536
5,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,99906.6276480009,99927.51372800091,20.88608000000436
5,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,99927.51372800091,100085.4884480009,157.97471999999536
4,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,100064.6023680009,100085.4884480009,20.88608000000436
5,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,100450.91590400091,100608.8906240009,157.97471999999536
6,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,100450.91590400091,100471.80198400091,20.88608000000436
6,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,100471.80198400091,100629.7767040009,157.97471999999536
5,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,100608.8906240009,100629.7767040009,20.88608000000436
6,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,100995.20416000091,101153.17888000091,157.97471999999536
7,109,block_10_norm2,block_10_ffn_island,1,gpu_host,GPU_to_HOST,302592,100995.20416000091,101016.0902400009,20.88608000000436
7,109,block_10_norm2,block_10_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,101016.0902400009,101174.0649600009,157.97471999999536
6,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,101153.17888000091,101174.0649600009,20.88608000000436
0,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,101539.49241600091,101560.3784960009,20.88608000000436
7,110,block_10_ffn_island,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,101539.49241600091,101697.46713600091,157.97471999999536
0,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,101560.3784960009,101718.3532160009,157.97471999999536
7,110,block_10_ffn_island,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,101697.46713600091,101718.3532160009,20.88608000000436
0,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,101784.85940800092,101942.8341280009,157.97471999999536
1,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,101784.85940800092,101805.74548800092,20.88608000000436
1,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,101805.74548800092,101963.72020800092,157.97471999999536
0,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,101942.8341280009,101963.72020800092,20.88608000000436
1,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,102030.22640000092,102188.20112000091,157.97471999999536
2,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,102030.22640000092,102051.11248000093,20.88608000000436
2,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,102051.11248000093,102209.08720000093,157.97471999999536
1,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,102188.20112000091,102209.08720000093,20.88608000000436
2,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,102275.59339200093,102433.56811200092,157.97471999999536
3,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,102275.59339200093,102296.47947200094,20.88608000000436
3,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,102296.47947200094,102454.45419200094,157.97471999999536
2,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,102433.56811200092,102454.45419200094,20.88608000000436
3,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,102520.96038400094,102678.93510400094,157.97471999999536
4,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,102520.96038400094,102541.84646400095,20.88608000000436
4,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,102541.84646400095,102699.82118400093,157.97471999999536
3,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,102678.93510400094,102699.82118400093,20.88608000000436
5,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,102824.42504000095,102845.31112000094,20.88608000000436
5,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,102845.31112000094,103020.85064000095,175.53952000000373
4,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,102848.63240000095,103183.03272000095,334.40032000001116
6,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,103145.45449600097,103166.34057600096,20.88608000000436
6,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,103166.34057600096,103341.88009600097,175.53952000000373
5,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,103169.66185600097,103504.06217600097,334.40032000001116
4,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,103183.03272000095,103235.69096000095,52.658240000003076
7,113,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,302592,103466.48395200097,103487.37003200098,20.88608000000436
7,113,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,103487.37003200098,103662.90955200099,175.53952000000373
6,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,103490.69131200097,103825.09163200099,334.40032000001116
5,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,103504.06217600097,103556.72041600097,52.658240000003076
0,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,103787.51340800099,103808.399488001,20.88608000000436
0,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,103808.399488001,103983.939008001,175.53952000000373
7,114,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,103811.72076800099,104146.121088001,334.40032000001116
6,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,103825.09163200099,103877.74987200099,52.658240000003076
7,114,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,907776,104146.121088001,104198.77932800101,52.658240000003076
0,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,104349.36646400101,104507.341184001,157.97471999999536
1,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,104349.36646400101,104370.252544001,20.88608000000436
1,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,104370.252544001,104528.227264001,157.97471999999536
0,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,104507.341184001,104528.227264001,20.88608000000436
1,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,104893.65472000101,105051.62944000101,157.97471999999536
2,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,104893.65472000101,104914.540800001,20.88608000000436
2,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,104914.540800001,105072.515520001,157.97471999999536
1,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,105051.62944000101,105072.515520001,20.88608000000436
2,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,105437.94297600101,105595.91769600101,157.97471999999536
3,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,105437.94297600101,105458.829056001,20.88608000000436
3,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,105458.829056001,105616.803776001,157.97471999999536
2,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,105595.91769600101,105616.803776001,20.88608000000436
3,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,105982.23123200101,106140.20595200101,157.97471999999536
4,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,105982.23123200101,106003.11731200102,20.88608000000436
4,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,106003.11731200102,106161.092032001,157.97471999999536
3,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,106140.20595200101,106161.092032001,20.88608000000436
4,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,106227.59822400102,106385.57294400102,157.97471999999536
5,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,106227.59822400102,106248.48430400102,20.88608000000436
5,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,106248.48430400102,106406.45902400101,157.97471999999536
4,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,106385.57294400102,106406.45902400101,20.88608000000436
5,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,106472.96521600103,106630.93993600101,157.97471999999536
6,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,106472.96521600103,106493.85129600103,20.88608000000436
6,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,106493.85129600103,106651.82601600102,157.97471999999536
5,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,106630.93993600101,106651.82601600102,20.88608000000436
6,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,106718.33220800103,106876.30692800102,157.97471999999536
7,115,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,302592,106718.33220800103,106739.21828800104,20.88608000000436
7,115,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,106739.21828800104,106897.19300800104,157.97471999999536
6,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,106876.30692800102,106897.19300800104,20.88608000000436
0,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,106951.65696000104,106956.73760000104,5.080640000001968
0,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,106956.73760000104,106977.14080000106,20.40320000000484
7,116,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,106963.69920000104,107063.93600000103,100.23680000000034
1,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,106990.70568000106,106995.78632000106,5.080640000001968
1,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,106995.78632000106,107016.59272000106,20.806400000003556
2,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,107030.15760000108,107035.23824000108,5.080640000001968
2,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,107035.23824000108,107056.04464000108,20.806400000003556
7,116,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,302592,107063.93600000103,107084.90272000105,20.966720000001327
3,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,107069.60952000109,107074.77080000109,5.161279999998936
3,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,107074.77080000109,107095.17400000109,20.40320000000484
4,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,107120.7811200011,107141.6672000011,20.88608000000436
4,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,107141.6672000011,107241.09760000111,99.43040000000292
4,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,107606.52505600112,107764.49977600112,157.97471999999536
5,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,107606.52505600112,107627.41113600112,20.88608000000436
5,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,107627.41113600112,107785.38585600111,157.97471999999536
4,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,107764.49977600112,107785.38585600111,20.88608000000436
5,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,108150.81331200112,108308.78803200112,157.97471999999536
6,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,108150.81331200112,108171.69939200112,20.88608000000436
6,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,108171.69939200112,108329.67411200111,157.97471999999536
5,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,108308.78803200112,108329.67411200111,20.88608000000436
6,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,108695.10156800112,108853.07628800112,157.97471999999536
7,119,block_11_norm2,block_11_ffn_island,1,gpu_host,GPU_to_HOST,302592,108695.10156800112,108715.98764800113,20.88608000000436
7,119,block_11_norm2,block_11_ffn_island,2,host_fpga_pcie,HOST_to_FPGA,302592,108715.98764800113,108873.96236800111,157.97471999999536
6,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,108853.07628800112,108873.96236800111,20.88608000000436
4,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,109227.34758400112,109232.42822400112,5.080640000001968
4,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,109232.42822400112,109252.83142400114,20.40320000000484
7,120,block_11_ffn_island,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,109239.38982400112,109339.62662400112,100.23680000000034
5,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,109266.39630400114,109271.47694400114,5.080640000001968
5,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,109271.47694400114,109292.28334400115,20.806400000003556
6,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,109305.84822400117,109310.92886400117,5.080640000001968
6,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,109310.92886400117,109331.73526400117,20.806400000003556
7,120,block_11_ffn_island,block_11_residual2,2,gpu_host,HOST_to_GPU,302592,109339.62662400112,109360.51270400113,20.88608000000436
7,123,class_token_select,classifier,1,gpu_host,GPU_to_HOST,1536,109476.52646400114,109481.60710400114,5.080640000001968
7,123,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,1536,109481.60710400114,109502.01030400116,20.40320000000484
