request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
7,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,41547.987109050424,41616.53142905042,68.5443199999955
2,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,41551.57372483274,42408.029343779184,856.4556189464417
7,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,41616.53142905042,41911.89493152971,295.3635024792872
3,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,41623.0059223756,42468.47828504584,845.472362670241
6,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,41643.87492509163,42480.56628487395,836.6913597823225
4,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,41756.36440269284,41888.45304269283,132.08863999999986
7,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,41935.04434752971,42165.34045582794,230.29610829823633
4,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,41990.28248269283,42327.48068948916,337.19820679632693
5,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,42028.55568883553,42376.54840269283,347.992713857305
0,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,42037.142610672105,42349.06970361112,311.9270929390211
7,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,42165.34045582794,42297.42909582794,132.08863999999986
4,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,42327.48068948916,42887.09531957801,559.6146300888491
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42340.633796735594,42524.04681540685,183.41301867125236
7,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,42392.15485582794,42428.92701582793,36.77215999999678
7,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,42428.92701582793,42592.384972966356,163.45795713842287
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42474.752007779185,42622.808959383314,148.0569516041294
6,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,42480.56628487395,42814.125601213054,333.5593163390979
0,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,42516.37610382794,42612.85722803849,96.48112421054705
1,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,42524.04681540685,42620.527939617394,96.48112421054705
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42541.474671779186,42683.078494227455,141.60382244827323
0,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,42612.85722803849,42742.98347518997,130.12624715148107
5,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,42618.20554382794,42960.071573530484,341.8660297025422
2,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,42622.808959383314,42738.446268139734,115.63730875641804
7,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,42659.10763696636,43272.702270640475,613.5946336741222
3,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,42683.078494227455,42817.635636252206,134.55714202474655
1,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,42715.253699617395,42833.72323894717,118.46953932977827
0,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,42766.13289118997,42902.37151134767,136.23862015770678
2,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,42833.17202813973,42901.71634813972,68.5443199999955
1,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,42833.72323894717,42972.2070146413,138.48377569412872
2,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,42901.71634813972,43054.69496502609,152.9786168863595
0,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,42902.37151134767,42977.60586647793,75.23435513025201
6,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,42935.00146813973,43121.009484873946,186.00801673421958
4,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,42953.81798357801,43134.031632451,180.21364887298859
5,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,42960.071573530484,43930.036556679544,969.964983149059
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43024.405262641296,43767.17883877988,742.7735761385834
3,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,43029.72722813972,43098.271548139724,68.5443199999955
3,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43098.271548139724,43353.02495150375,254.75340336402613
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43106.89321302608,43899.66377340835,792.7705603822666
6,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,43121.009484873946,44154.55576229753,1033.5462774235805
0,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,43124.452988139725,43183.418663828445,58.965675688721355
4,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,43134.031632451,43192.99730813972,58.965675688721355
0,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,43183.418663828445,43441.58167380284,258.16300997439504
7,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,43272.702270640475,43436.56307064048,163.8607999999986
4,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,43287.72306813972,43356.26738813971,68.5443199999955
4,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,43356.26738813971,43619.16070891237,262.89332077265857
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43405.223199503744,44192.224041225956,787.0008417222087
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,43508.30433780284,44497.41745107215,989.1131132693104
7,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,43538.39251064048,43670.48115064047,132.08863999999986
7,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,43670.48115064047,44553.46728899921,882.9861383587295
4,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,43671.35895691237,44434.01321741921,762.6542605068398
1,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,43767.17883877988,43867.49531877988,100.31648000000115
2,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,43899.66377340835,44003.24394003681,103.58016662845998
1,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,43991.71656677988,44031.75241340835,40.035846628462544
5,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,43996.75922067954,44265.8107600896,269.0515394100576
1,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,44031.75241340835,44300.80395281841,269.0515394100576
2,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,44127.46518803681,44164.23734803681,36.77215999999678
2,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,44164.23734803681,44410.829954405555,246.59260636874376
3,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,44192.224041225956,44314.27028236231,122.0462411363546
6,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,44221.278426297526,44454.38613694896,233.1077106514298
5,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,44265.8107600896,44324.31268122596,58.50192113635716
1,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,44323.95336881841,44516.47264021219,192.51927139378455
2,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,44433.979370405556,44556.201167284344,122.22179687879087
4,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,44434.01321741921,44865.92117276924,431.9079553500305
3,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,44438.49153036231,44546.427438465784,107.93590810347087
6,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,44454.38613694896,44591.15651246201,136.77037551305256
0,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,44497.41745107215,44979.139937419204,481.72248634705676
1,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,44516.47264021219,44686.73903951101,170.26639929882543
5,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,44533.217290362314,44706.00397310096,172.7866827386515
3,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,44546.427438465784,44593.86947796397,47.44203949818421
2,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,44556.201167284344,44731.21931980706,175.0181525227157
7,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,44620.18995299921,44681.4709369992,61.28098399999643
3,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,44643.3393689992,44704.6203529992,61.28098399999643
7,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,44681.4709369992,44864.502878488565,183.0319414893658
6,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,44685.882272462004,44868.279858713366,182.39758625136076
3,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,44704.6203529992,44878.010536971786,173.3901839725896
5,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,44706.00397310096,44750.71917310096,44.71519999999646
1,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,44781.46479951101,44920.367296928474,138.90249741746464
5,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,44802.91742110096,45009.78160930935,206.86418820839435
6,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,44868.279858713366,44967.57772214659,99.29786343321895
2,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,44876.19055951101,44957.793791983495,81.60323247248525
1,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,44920.367296928474,45038.21169905063,117.84440212215391
2,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,44957.793791983495,45063.16269575398,105.36890377048358
5,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,45009.78160930935,45142.29189110769,132.51028179833702
6,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,45019.775970146584,45330.57417402061,310.7982038740229
4,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,45041.72284751101,45110.26716751101,68.5443199999955
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,45104.934363050634,45881.942915504456,777.0085524538284
4,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,45110.26716751101,45272.420248919916,162.15308140890562
7,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,45136.44860751101,45173.64240930935,37.193801798340864
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,45171.65702705063,46043.850736708235,872.1937096576038
7,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,45173.64240930935,45362.2596790516,188.6172697422514
0,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,45238.27804751101,45474.101088628806,235.82304111779973
3,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,45291.692767511006,45372.5685442562,80.87577674519703
4,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,45295.56966491991,45470.54603282691,174.97636790699684
6,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,45330.57417402061,45560.99964751101,230.42547349039904
3,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,45372.5685442562,45572.138516845866,199.56997258965825
7,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,45414.4579270516,46111.81539484414,697.3574677925365
5,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,45415.914015511014,45515.50802341196,99.59400790095219
4,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,45470.54603282691,45552.41101635526,81.86498352834998
0,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,45474.101088628806,46285.096484835914,810.9953962071037
5,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,45515.50802341196,45744.45469061196,228.94666719999734
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,45638.86118084586,46347.55848882714,708.6973079812806
6,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,45717.94330435526,45754.71546435526,36.77215999999678
6,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,45754.71546435526,46044.128975563566,289.4135112083071
5,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,45767.60410661196,46054.869510777484,287.26540416552234
4,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,45771.35802435526,45808.13018435526,36.77215999999678
4,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,45808.13018435526,46079.46448896903,271.33430461377674
1,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,45881.942915504456,46014.03155550446,132.08863999999986
2,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,46043.850736708235,46474.49602114766,430.64528443942373
5,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,46054.869510777484,46128.66373315738,73.79422237990124
6,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,46067.27839156356,46219.45249166969,152.17410010612969
7,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,46111.81539484414,46509.71557899947,397.90018415533643
1,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,46115.86099550446,46671.52581653631,555.664821031851
4,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,46146.18715296903,46515.671021100956,369.4838681319243
6,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,46219.45249166969,46388.2831517919,168.83066012220172
5,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,46223.38949315738,46393.2044036515,169.81491049412185
3,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,46347.55848882714,46921.017753852146,573.4592650250004
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46351.81914883591,46455.27212142812,103.4529725922051
5,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,46393.2044036515,46496.657376243704,103.4529725922051
0,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,46455.27212142812,46617.65133553165,162.37921410353073
6,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,46483.00891179189,46648.76634855648,165.75743676458532
4,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,46515.671021100956,47046.68616492967,531.0151438287155
5,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,46563.380040243705,46829.05079794102,265.67075769731025
2,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,46584.83835179189,47088.18656334423,503.34821155233885
6,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,46648.76634855648,46761.53221456656,112.76586601008387
1,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,46671.52581653631,47139.45029618926,467.9244796529508
7,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,46709.05959979189,46852.27659216207,143.2169923701737
0,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,46803.785359791895,46960.750584500085,156.96522470819153
6,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,46828.25487856656,47360.443010788775,532.1881322222152
5,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,46829.05079794102,47255.46014663793,426.4093486969142
7,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,46852.27659216207,46979.979394716065,127.70280255399585
0,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,46960.750584500085,47120.73866645571,159.98808195562958
7,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,47003.128810716065,47164.23759755108,161.10878683502082
3,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,47022.84719385214,47364.624037192945,341.7768433408019
2,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,47088.18656334423,47613.25009357054,525.0635302263065
4,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,47148.51560492967,47574.1803063083,425.664701378628
7,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,47164.23759755108,47286.10971482279,121.87211727170826
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,47172.93691445571,47572.02857232098,399.0916578652734
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,47239.65957845571,47400.46003632098,160.8004578652761
5,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,47357.28958663793,47837.513077835785,480.2234911978551
6,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,47360.443010788775,47840.2456271764,479.8026163876298
3,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,47364.624037192945,47911.712751089115,547.0887138961725
1,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,47400.46003632098,47551.43200874175,150.97197242076172
7,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,47452.01534663793,47602.037897054455,150.02255041653146
0,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,47572.02857232098,47880.1966369896,308.16806466862215
4,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,47574.1803063083,48260.42219999571,686.2418936874129
7,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,47602.037897054455,47741.99114238779,139.9532453333352
1,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,47646.157768741745,47778.24640874175,132.08863999999986
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,47679.97275757053,47834.17380105207,154.20104348153745
1,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,47778.24640874175,47960.039142325266,181.79273358352037
7,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,47808.713806387794,48743.976416301506,935.262609913716
2,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,47834.17380105207,47891.636016708224,57.46221565615384
5,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,47837.513077835785,48774.86050694543,937.3474291096418
6,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,47942.0750671764,48077.0310991764,134.95603199999152
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,47978.435415089116,48198.91669332087,220.48127823175167
1,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,48030.63366308912,48803.07911513604,772.4454520469243
0,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,48066.296315176405,48105.935867176406,39.63955199999536
6,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,48077.0310991764,49029.44971130035,952.4186121239592
