request_id,task_id,task_type,device,start_us,finish_us,duration_us
3,block_07_fc1,linear_ffn1,FPGA,76832.00611314503,76957.45144114504,125.44532800000397
7,block_07_norm2,layer_norm,GPU,76871.63720968436,76925.05192968437,53.41472000000569
4,block_07_fc1,linear_ffn1,FPGA,77004.65395792256,77130.09928592257,125.44532800000397
5,block_07_fc1,linear_ffn1,FPGA,77136.29812964326,77261.74345764327,125.44532800000397
6,block_07_fc1,linear_ffn1,FPGA,77322.07356740792,77447.51889540792,125.44532800000397
7,block_07_fc1,linear_ffn1,FPGA,77507.63762289096,77633.08295089097,125.44532800000397
0,block_07_gelu,gelu,GPU,78843.49186467835,78945.32130467835,101.82944000000637
1,block_07_gelu,gelu,GPU,79051.08773065018,79152.9171706502,101.82944000000637
2,block_07_gelu,gelu,GPU,79207.9501576352,79309.77959763522,101.82944000000637
3,block_07_gelu,gelu,GPU,79383.71900056029,79485.5484405603,101.82944000000637
4,block_07_gelu,gelu,GPU,79560.46457339104,79662.29401339105,101.82944000000637
5,block_07_gelu,gelu,GPU,79694.93942107183,79796.76886107185,101.82944000000637
6,block_07_gelu,gelu,GPU,79884.0885571222,79985.9179971222,101.82944000000637
7,block_07_gelu,gelu,GPU,80073.02631089096,80174.85575089096,101.82944000000637
0,block_07_fc2,linear_ffn2,FPGA,81385.26466467834,81510.70999267834,125.44532800000397
1,block_07_fc2,linear_ffn2,FPGA,81589.48683236448,81714.93216036448,125.44532800000397
2,block_07_fc2,linear_ffn2,FPGA,81742.9755610638,81868.4208890638,125.44532800000397
3,block_07_fc2,linear_ffn2,FPGA,81915.37070570316,82040.81603370316,125.44532800000397
4,block_07_fc2,linear_ffn2,FPGA,82088.74258024819,82214.18790824819,125.44532800000397
0,block_07_residual2,residual_add,GPU,82096.93486812458,82138.24590812458,41.31104000000552
0,block_08_norm1,layer_norm,GPU,82138.24590812458,82191.66062812458,53.41472000000569
5,block_07_fc2,linear_ffn2,FPGA,82214.18790824819,82339.63323624819,125.44532800000397
1,block_07_residual2,residual_add,GPU,82271.56306258118,82312.87410258118,41.31104000000552
1,block_08_norm1,layer_norm,GPU,82312.87410258118,82366.28882258118,53.41472000000569
6,block_07_fc2,linear_ffn2,FPGA,82365.862362133,82491.307690133,125.44532800000397
2,block_07_residual2,residual_add,GPU,82408.04692717387,82449.35796717387,41.31104000000552
2,block_08_norm1,layer_norm,GPU,82449.35796717387,82502.77268717387,53.41472000000569
7,block_07_fc2,linear_ffn2,FPGA,82530.03861358024,82655.48394158024,125.44532800000397
3,block_07_residual2,residual_add,GPU,82562.4381250409,82603.74916504092,41.31104000000552
3,block_08_norm1,layer_norm,GPU,82603.74916504092,82657.16388504092,53.41472000000569
0,block_08_qkv,linear_qkv,FPGA,82714.77303553243,82811.16953153243,96.39649600000355
4,block_07_residual2,residual_add,GPU,82740.84289059149,82782.15393059149,41.31104000000552
4,block_08_norm1,layer_norm,GPU,82782.15393059149,82835.5686505915,53.41472000000569
5,block_07_residual2,residual_add,GPU,82868.81835358692,82910.12939358693,41.31104000000552
1,block_08_qkv,linear_qkv,FPGA,82897.21168332793,82993.60817932794,96.39649600000355
5,block_08_norm1,layer_norm,GPU,82910.12939358693,82963.54411358693,53.41472000000569
6,block_07_residual2,residual_add,GPU,83028.11533399671,83069.42637399673,41.31104000000552
2,block_08_qkv,linear_qkv,FPGA,83039.58033103759,83135.9768270376,96.39649600000355
6,block_08_norm1,layer_norm,GPU,83069.42637399673,83122.84109399673,53.41472000000569
7,block_07_residual2,residual_add,GPU,83198.30523831637,83239.61627831639,41.31104000000552
3,block_08_qkv,linear_qkv,FPGA,83199.98518177705,83296.38167777706,96.39649600000355
7,block_08_norm1,layer_norm,GPU,83239.61627831639,83293.03099831639,53.41472000000569
4,block_08_qkv,linear_qkv,FPGA,83377.5480737459,83473.9445697459,96.39649600000355
5,block_08_qkv,linear_qkv,FPGA,83519.82437069542,83616.22086669542,96.39649600000355
6,block_08_qkv,linear_qkv,FPGA,83700.94149591759,83797.3379919176,96.39649600000355
7,block_08_qkv,linear_qkv,FPGA,83892.3970315363,83988.7935275363,96.39649600000355
0,block_08_attention,self_attention,GPU,84559.75176853554,84683.97301653554,124.22124800000323
1,block_08_attention,self_attention,GPU,84760.29674068515,84884.51798868515,124.22124800000323
2,block_08_attention,self_attention,GPU,84918.09223539286,85042.31348339286,124.22124800000323
3,block_08_attention,self_attention,GPU,85094.38988806277,85218.61113606277,124.22124800000323
4,block_08_attention,self_attention,GPU,85267.97781546018,85392.19906346018,124.22124800000323
0,block_08_proj,linear_projection,FPGA,85271.40344840112,85309.70228040112,38.298832000002726
5,block_08_attention,self_attention,GPU,85397.71933195768,85521.94057995768,124.22124800000323
1,block_08_proj,linear_projection,FPGA,85454.86152778161,85493.16035978161,38.298832000002726
6,block_08_attention,self_attention,GPU,85564.80843289365,85689.02968089365,124.22124800000323
2,block_08_proj,linear_projection,FPGA,85605.76891793452,85644.06774993452,38.298832000002726
7,block_08_attention,self_attention,GPU,85743.08922641713,85867.31047441713,124.22124800000323
3,block_08_proj,linear_projection,FPGA,85774.2646578778,85812.5634898778,38.298832000002726
0,block_08_residual1,residual_add,GPU,85867.31047441713,85908.62151441714,41.31104000000552
0,block_08_norm2,layer_norm,GPU,85908.62151441714,85962.03623441714,53.41472000000569
4,block_08_proj,linear_projection,FPGA,85940.86578774666,85979.16461974666,38.298832000002726
1,block_08_residual1,residual_add,GPU,86052.61284284346,86093.92388284346,41.31104000000552
5,block_08_proj,linear_projection,FPGA,86081.39306301952,86119.69189501952,38.298832000002726
1,block_08_norm2,layer_norm,GPU,86093.92388284346,86147.33860284348,53.41472000000569
2,block_08_residual1,residual_add,GPU,86205.42220117021,86246.73324117021,41.31104000000552
2,block_08_norm2,layer_norm,GPU,86246.73324117021,86300.14796117022,53.41472000000569
6,block_08_proj,linear_projection,FPGA,86250.38413212934,86288.68296412934,38.298832000002726
3,block_08_residual1,residual_add,GPU,86376.73371745917,86418.04475745918,41.31104000000552
3,block_08_norm2,layer_norm,GPU,86418.04475745918,86471.45947745918,53.41472000000569
7,block_08_proj,linear_projection,FPGA,86434.29328651945,86472.59211851945,38.298832000002726
0,block_08_fc1,linear_ffn1,FPGA,86532.60465637293,86658.04998437293,125.44532800000397
4,block_08_residual1,residual_add,GPU,86549.73304170245,86591.04408170245,41.31104000000552
4,block_08_norm2,layer_norm,GPU,86591.04408170245,86644.45880170247,53.41472000000569
5,block_08_residual1,residual_add,GPU,86673.62120347611,86714.93224347613,41.31104000000552
1,block_08_fc1,linear_ffn1,FPGA,86701.26791130006,86826.71323930006,125.44532800000397
5,block_08_norm2,layer_norm,GPU,86714.93224347613,86768.34696347613,53.41472000000569
6,block_08_residual1,residual_add,GPU,86831.80511943242,86873.11615943242,41.31104000000552
2,block_08_fc1,linear_ffn1,FPGA,86842.45209649534,86967.89742449534,125.44532800000397
6,block_08_norm2,layer_norm,GPU,86873.11615943242,86926.53087943244,53.41472000000569
3,block_08_fc1,linear_ffn1,FPGA,87000.439371261,87125.884699261,125.44532800000397
7,block_08_residual1,residual_add,GPU,87001.57201232127,87042.88305232127,41.31104000000552
7,block_08_norm2,layer_norm,GPU,87042.88305232127,87096.29777232128,53.41472000000569
4,block_08_fc1,linear_ffn1,FPGA,87171.65890384567,87297.10423184567,125.44532800000397
5,block_08_fc1,linear_ffn1,FPGA,87307.78187765343,87433.22720565343,125.44532800000397
6,block_08_fc1,linear_ffn1,FPGA,87488.06881147106,87613.51413947107,125.44532800000397
7,block_08_fc1,linear_ffn1,FPGA,87679.46627075845,87804.91159875845,125.44532800000397
0,block_08_gelu,gelu,GPU,89016.12395375478,89117.9533937548,101.82944000000637
1,block_08_gelu,gelu,GPU,89207.72704085556,89309.55648085558,101.82944000000637
2,block_08_gelu,gelu,GPU,89371.02452925724,89472.85396925725,101.82944000000637
3,block_08_gelu,gelu,GPU,89552.33326611815,89654.16270611816,101.82944000000637
4,block_08_gelu,gelu,GPU,89726.92649698853,89828.75593698854,101.82944000000637
5,block_08_gelu,gelu,GPU,89866.423169082,89968.252609082,101.82944000000637
6,block_08_gelu,gelu,GPU,90050.08380118535,90151.91324118535,101.82944000000637
7,block_08_gelu,gelu,GPU,90244.85495875844,90346.68439875846,101.82944000000637
0,block_08_fc2,linear_ffn2,FPGA,91557.89675375479,91683.34208175479,125.44532800000397
1,block_08_fc2,linear_ffn2,FPGA,91746.12614256986,91871.57147056986,125.44532800000397
2,block_08_fc2,linear_ffn2,FPGA,91906.04993268583,92031.49526068583,125.44532800000397
3,block_08_fc2,linear_ffn2,FPGA,92083.98497126102,92209.43029926102,125.44532800000397
4,block_08_fc2,linear_ffn2,FPGA,92255.20450384569,92380.64983184569,125.44532800000397
0,block_08_residual2,residual_add,GPU,92268.79568651614,92310.10672651614,41.31104000000552
0,block_09_norm1,layer_norm,GPU,92310.10672651614,92363.52144651614,53.41472000000569
5,block_08_fc2,linear_ffn2,FPGA,92380.64983184569,92506.09515984569,125.44532800000397
1,block_08_residual2,residual_add,GPU,92430.16254885407,92471.47358885407,41.31104000000552
1,block_09_norm1,layer_norm,GPU,92471.47358885407,92524.88830885408,53.41472000000569
6,block_08_fc2,linear_ffn2,FPGA,92531.33788431069,92656.7832123107,125.44532800000397
2,block_08_residual2,residual_add,GPU,92572.1126919497,92613.4237319497,41.31104000000552
2,block_09_norm1,layer_norm,GPU,92613.4237319497,92666.83845194972,53.41472000000569
7,block_08_fc2,linear_ffn2,FPGA,92702.59012938215,92828.03545738215,125.44532800000397
3,block_08_residual2,residual_add,GPU,92732.17705632189,92773.48809632189,41.31104000000552
3,block_09_norm1,layer_norm,GPU,92773.48809632189,92826.9028163219,53.41472000000569
0,block_09_qkv,linear_qkv,FPGA,92888.04799523561,92984.44449123563,96.39649600000355
4,block_08_residual2,residual_add,GPU,92907.9866061071,92949.2976461071,41.31104000000552
4,block_09_norm1,layer_norm,GPU,92949.2976461071,93002.71236610711,53.41472000000569
5,block_08_residual2,residual_add,GPU,93036.29182017625,93077.60286017625,41.31104000000552
1,block_09_qkv,linear_qkv,FPGA,93055.67670660854,93152.07320260855,96.39649600000355
5,block_09_norm1,layer_norm,GPU,93077.60286017625,93131.01758017627,53.41472000000569
6,block_08_residual2,residual_add,GPU,93192.99131528147,93234.30235528147,41.31104000000552
2,block_09_qkv,linear_qkv,FPGA,93203.0465549205,93299.4430509205,96.39649600000355
6,block_09_norm1,layer_norm,GPU,93234.30235528147,93287.71707528149,53.41472000000569
3,block_09_qkv,linear_qkv,FPGA,93369.01423031057,93465.41072631057,96.39649600000355
7,block_08_residual2,residual_add,GPU,93370.14687137082,93411.45791137082,41.31104000000552
7,block_09_norm1,layer_norm,GPU,93411.45791137082,93464.87263137082,53.41472000000569
4,block_09_qkv,linear_qkv,FPGA,93544.1156871581,93640.5121831581,96.39649600000355
5,block_09_qkv,linear_qkv,FPGA,93688.43762914493,93784.83412514493,96.39649600000355
6,block_09_qkv,linear_qkv,FPGA,93865.93887380922,93962.33536980924,96.39649600000355
7,block_09_qkv,linear_qkv,FPGA,94064.64046237944,94161.03695837944,96.39649600000355
0,block_09_attention,self_attention,GPU,94733.32651816212,94857.54776616214,124.22124800000323
1,block_09_attention,self_attention,GPU,94918.61463535325,95042.83588335325,124.22124800000323
2,block_09_attention,self_attention,GPU,95081.47846196812,95205.69970996812,124.22124800000323
3,block_09_attention,self_attention,GPU,95263.41893659628,95387.64018459628,124.22124800000323
4,block_09_attention,self_attention,GPU,95434.54542887238,95558.7666768724,124.22124800000323
0,block_09_proj,linear_projection,FPGA,95444.1023060009,95482.40113800092,38.298832000002726
5,block_09_attention,self_attention,GPU,95566.07688477753,95690.29813277753,124.22124800000323
1,block_09_proj,linear_projection,FPGA,95614.50896052734,95652.80779252734,38.298832000002726
6,block_09_attention,self_attention,GPU,95729.89104599519,95854.11229399519,124.22124800000323
2,block_09_proj,linear_projection,FPGA,95769.44177363421,95807.74060563422,38.298832000002726
7,block_09_attention,self_attention,GPU,95915.41789247016,96039.63914047016,124.22124800000323
3,block_09_proj,linear_projection,FPGA,95943.78073940989,95982.0795714099,38.298832000002726
0,block_09_residual1,residual_add,GPU,96039.63914047016,96080.95018047016,41.31104000000552
0,block_09_norm2,layer_norm,GPU,96080.95018047016,96134.36490047017,53.41472000000569
4,block_09_proj,linear_projection,FPGA,96108.12394096894,96146.42277296894,38.298832000002726
1,block_09_residual1,residual_add,GPU,96210.99640619342,96252.30744619343,41.31104000000552
5,block_09_proj,linear_projection,FPGA,96248.48674644361,96286.78557844361,38.298832000002726
1,block_09_norm2,layer_norm,GPU,96252.30744619343,96305.72216619343,53.41472000000569
2,block_09_residual1,residual_add,GPU,96368.87409642732,96410.18513642732,41.31104000000552
2,block_09_norm2,layer_norm,GPU,96410.18513642732,96463.59985642733,53.41472000000569
6,block_09_proj,linear_projection,FPGA,96415.2457847883,96453.5446167883,38.298832000002726
3,block_09_residual1,residual_add,GPU,96545.82843467452,96587.13947467452,41.31104000000552
3,block_09_norm2,layer_norm,GPU,96587.13947467452,96640.55419467454,53.41472000000569
7,block_09_proj,linear_projection,FPGA,96606.00643759982,96644.30526959982,38.298832000002726
0,block_09_fc1,linear_ffn1,FPGA,96705.78236872869,96831.22769672869,125.44532800000397
4,block_09_residual1,residual_add,GPU,96717.84024122747,96759.15128122747,41.31104000000552
4,block_09_norm2,layer_norm,GPU,96759.15128122747,96812.56600122747,53.41472000000569
5,block_09_residual1,residual_add,GPU,96842.08387709483,96883.39491709485,41.31104000000552
1,block_09_fc1,linear_ffn1,FPGA,96861.02046484465,96986.46579284465,125.44532800000397
5,block_09_norm2,layer_norm,GPU,96883.39491709485,96936.80963709485,53.41472000000569
6,block_09_residual1,residual_add,GPU,96995.95053411859,97037.2615741186,41.31104000000552
2,block_09_fc1,linear_ffn1,FPGA,97005.91989730328,97131.36522530328,125.44532800000397
6,block_09_norm2,layer_norm,GPU,97037.2615741186,97090.6762941186,53.41472000000569
3,block_09_fc1,linear_ffn1,FPGA,97168.9221754094,97294.3675034094,125.44532800000397
7,block_09_residual1,residual_add,GPU,97172.67325033469,97213.98429033469,41.31104000000552
7,block_09_norm2,layer_norm,GPU,97213.98429033469,97267.3990103347,53.41472000000569
4,block_09_fc1,linear_ffn1,FPGA,97338.80389330865,97464.24922130865,125.44532800000397
5,block_09_fc1,linear_ffn1,FPGA,97477.66577067623,97603.11109867624,125.44532800000397
6,block_09_fc1,linear_ffn1,FPGA,97652.31102813984,97777.75635613984,125.44532800000397
7,block_09_fc1,linear_ffn1,FPGA,97850.94157075259,97976.3868987526,125.44532800000397
0,block_09_gelu,gelu,GPU,99189.06381502432,99290.89325502432,101.82944000000637
1,block_09_gelu,gelu,GPU,99366.81977548098,99468.64921548098,101.82944000000637
2,block_09_gelu,gelu,GPU,99534.49233006517,99636.32177006517,101.82944000000637
3,block_09_gelu,gelu,GPU,99720.81607026655,99822.64551026655,101.82944000000637
4,block_09_gelu,gelu,GPU,99894.0714864515,99995.9009264515,101.82944000000637
5,block_09_gelu,gelu,GPU,100036.30706210481,100138.13650210483,101.82944000000637
6,block_09_gelu,gelu,GPU,100214.32601785412,100316.15545785414,101.82944000000637
7,block_09_gelu,gelu,GPU,100416.33025875258,100518.1596987526,101.82944000000637
0,block_09_fc2,linear_ffn2,FPGA,101730.83661502431,101856.28194302433,125.44532800000397
1,block_09_fc2,linear_ffn2,FPGA,101905.21887719526,102030.66420519527,125.44532800000397
2,block_09_fc2,linear_ffn2,FPGA,102069.51773349375,102194.96306149375,125.44532800000397
3,block_09_fc2,linear_ffn2,FPGA,102252.4677754094,102377.9131034094,125.44532800000397
4,block_09_fc2,linear_ffn2,FPGA,102422.34949330865,102547.79482130866,125.44532800000397
0,block_09_residual2,residual_add,GPU,102441.01118880986,102482.32222880986,41.31104000000552
0,block_10_norm1,layer_norm,GPU,102482.32222880986,102535.73694880986,53.41472000000569
5,block_09_fc2,linear_ffn2,FPGA,102547.79482130866,102673.24014930867,125.44532800000397
1,block_09_residual2,residual_add,GPU,102590.58100743206,102631.89204743206,41.31104000000552
1,block_10_norm1,layer_norm,GPU,102631.89204743206,102685.30676743206,53.41472000000569
6,block_09_fc2,linear_ffn2,FPGA,102695.1410511958,102820.58637919581,125.44532800000397
2,block_09_residual2,residual_add,GPU,102735.80236300775,102777.11340300775,41.31104000000552
2,block_10_norm1,layer_norm,GPU,102777.11340300775,102830.52812300777,53.41472000000569
7,block_09_fc2,linear_ffn2,FPGA,102874.26568137362,102999.71100937364,125.44532800000397
3,block_09_residual2,residual_add,GPU,102901.23417444834,102942.54521444834,41.31104000000552
3,block_10_norm1,layer_norm,GPU,102942.54521444834,102995.95993444834,53.41472000000569
0,block_10_qkv,linear_qkv,FPGA,103061.73826624831,103158.13476224832,96.39649600000355
4,block_09_residual2,residual_add,GPU,103075.80578416357,103117.11682416358,41.31104000000552
4,block_10_norm1,layer_norm,GPU,103117.11682416358,103170.53154416359,53.41472000000569
5,block_09_residual2,residual_add,GPU,103204.2739387906,103245.5849787906,41.31104000000552
1,block_10_qkv,linear_qkv,FPGA,103216.3681762867,103312.7646722867,96.39649600000355
5,block_10_norm1,layer_norm,GPU,103245.5849787906,103298.9996987906,53.41472000000569
6,block_09_residual2,residual_add,GPU,103356.18394624225,103397.49498624227,41.31104000000552
2,block_10_qkv,linear_qkv,FPGA,103366.1256900542,103462.52218605421,96.39649600000355
6,block_10_norm1,layer_norm,GPU,103397.49498624227,103450.90970624227,53.41472000000569
3,block_10_qkv,linear_qkv,FPGA,103537.06513227917,103633.46162827917,96.39649600000355
7,block_09_residual2,residual_add,GPU,103540.81620720445,103582.12724720447,41.31104000000552
7,block_10_norm1,layer_norm,GPU,103582.12724720447,103635.54196720447,53.41472000000569
4,block_10_qkv,linear_qkv,FPGA,103711.68135065088,103808.0778466509,96.39649600000355
5,block_10_qkv,linear_qkv,FPGA,103857.55492823102,103953.95142423103,96.39649600000355
6,block_10_qkv,linear_qkv,FPGA,104029.24678221795,104125.64327821795,96.39649600000355
7,block_10_qkv,linear_qkv,FPGA,104235.38666891876,104331.78316491876,96.39649600000355
0,block_10_attention,self_attention,GPU,104907.6020021763,105031.8232501763,124.22124800000323
1,block_10_attention,self_attention,GPU,105079.39976422657,105203.62101222658,124.22124800000323
2,block_10_attention,self_attention,GPU,105244.65666086017,105368.87790886019,124.22124800000323
3,block_10_attention,self_attention,GPU,105431.17264728984,105555.39389528986,124.22124800000323
4,block_10_attention,self_attention,GPU,105602.11109236517,105726.33234036517,124.22124800000323
0,block_10_proj,linear_projection,FPGA,105617.5390624499,105655.83789444991,38.298832000002726
5,block_10_attention,self_attention,GPU,105735.00022941445,105859.22147741445,124.22124800000323
1,block_10_proj,linear_projection,FPGA,105776.36793641878,105814.66676841879,38.298832000002726
6,block_10_attention,self_attention,GPU,105893.26360588697,106017.48485388697,124.22124800000323
2,block_10_proj,linear_projection,FPGA,105932.70083769891,105970.99966969891,38.298832000002726
7,block_10_attention,self_attention,GPU,106086.22875049253,106210.44999849254,124.22124800000323
3,block_10_proj,linear_projection,FPGA,106111.97316356724,106150.27199556725,38.298832000002726
0,block_10_residual1,residual_add,GPU,106210.44999849254,106251.76103849254,41.31104000000552
0,block_10_norm2,layer_norm,GPU,106251.76103849254,106305.17575849255,53.41472000000569
4,block_10_proj,linear_projection,FPGA,106276.44022993332,106314.73906193333,38.298832000002726
1,block_10_residual1,residual_add,GPU,106372.31561045951,106413.62665045951,41.31104000000552
1,block_10_norm2,layer_norm,GPU,106413.62665045951,106467.04137045953,53.41472000000569
5,block_10_proj,linear_projection,FPGA,106416.87031945518,106455.16915145518,38.298832000002726
2,block_10_residual1,residual_add,GPU,106532.58637071216,106573.89741071216,41.31104000000552
2,block_10_norm2,layer_norm,GPU,106573.89741071216,106627.31213071216,53.41472000000569
6,block_10_proj,linear_projection,FPGA,106579.0715549002,106617.3703869002,38.298832000002726
3,block_10_residual1,residual_add,GPU,106714.11622076087,106755.42726076087,41.31104000000552
3,block_10_norm2,layer_norm,GPU,106755.42726076087,106808.84198076087,53.41472000000569
7,block_10_proj,linear_projection,FPGA,106776.39797125277,106814.69680325277,38.298832000002726
0,block_10_fc1,linear_ffn1,FPGA,106877.0497722149,107002.4951002149,125.44532800000397
4,block_10_residual1,residual_add,GPU,106886.61307565568,106927.92411565568,41.31104000000552
4,block_10_norm2,layer_norm,GPU,106927.92411565568,106981.3388356557,53.41472000000569
5,block_10_residual1,residual_add,GPU,107011.69160861177,107053.00264861177,41.31104000000552
1,block_10_fc1,linear_ffn1,FPGA,107023.4299123489,107148.8752403489,125.44532800000397
5,block_10_norm2,layer_norm,GPU,107053.00264861177,107106.41736861177,53.41472000000569
6,block_10_residual1,residual_add,GPU,107159.4380510521,107200.7490910521,41.31104000000552
2,block_10_fc1,linear_ffn1,FPGA,107169.37979486406,107294.82512286406,125.44532800000397
6,block_10_norm2,layer_norm,GPU,107200.7490910521,107254.16381105212,53.41472000000569
3,block_10_fc1,linear_ffn1,FPGA,107336.5516101166,107461.9969381166,125.44532800000397
7,block_10_residual1,residual_add,GPU,107342.40643260849,107383.71747260849,41.31104000000552
7,block_10_norm2,layer_norm,GPU,107383.71747260849,107437.13219260851,53.41472000000569
4,block_10_fc1,linear_ffn1,FPGA,107506.86254471609,107632.30787271609,125.44532800000397
5,block_10_fc1,linear_ffn1,FPGA,107648.32504940228,107773.77037740228,125.44532800000397
6,block_10_fc1,linear_ffn1,FPGA,107815.80249069803,107941.24781869803,125.44532800000397
7,block_10_fc1,linear_ffn1,FPGA,108020.97528839305,108146.42061639305,125.44532800000397
0,block_10_gelu,gelu,GPU,109360.12644851768,109461.9558885177,101.82944000000637
1,block_10_gelu,gelu,GPU,109529.15429938758,109630.98373938758,101.82944000000637
2,block_10_gelu,gelu,GPU,109697.95222762597,109799.78166762597,101.82944000000637
3,block_10_gelu,gelu,GPU,109888.44550497374,109990.27494497375,101.82944000000637
4,block_10_gelu,gelu,GPU,110062.13013785894,110163.95957785894,101.82944000000637
5,block_10_gelu,gelu,GPU,110206.96634083086,110308.79578083086,101.82944000000637
6,block_10_gelu,gelu,GPU,110377.81748041231,110479.64692041231,101.82944000000637
7,block_10_gelu,gelu,GPU,110586.36397639304,110688.19341639306,101.82944000000637
0,block_10_fc2,linear_ffn2,FPGA,111901.89924851767,112027.34457651769,125.44532800000397
1,block_10_fc2,linear_ffn2,FPGA,112067.55340110186,112192.99872910186,125.44532800000397
2,block_10_fc2,linear_ffn2,FPGA,112232.97763105453,112358.42295905453,125.44532800000397
3,block_10_fc2,linear_ffn2,FPGA,112420.0972101166,112545.5425381166,125.44532800000397
4,block_10_fc2,linear_ffn2,FPGA,112590.40814471609,112715.85347271609,125.44532800000397
0,block_10_residual2,residual_add,GPU,112611.69832454248,112653.00936454248,41.31104000000552
0,block_11_norm1,layer_norm,GPU,112653.00936454248,112706.42408454248,53.41472000000569
5,block_10_fc2,linear_ffn2,FPGA,112715.85347271609,112841.2988007161,125.44532800000397
1,block_10_residual2,residual_add,GPU,112753.99854091284,112795.30958091284,41.31104000000552
1,block_11_norm1,layer_norm,GPU,112795.30958091284,112848.72430091284,53.41472000000569
6,block_10_fc2,linear_ffn2,FPGA,112858.80782711791,112984.25315511791,125.44532800000397
2,block_10_residual2,residual_add,GPU,112899.46913892984,112940.78017892985,41.31104000000552
2,block_11_norm1,layer_norm,GPU,112940.78017892985,112994.19489892985,53.41472000000569
7,block_10_fc2,linear_ffn2,FPGA,113044.5062773754,113169.9516053754,125.44532800000397
3,block_10_residual2,residual_add,GPU,113069.37102288351,113110.68206288353,41.31104000000552
3,block_11_norm1,layer_norm,GPU,113110.68206288353,113164.09678288353,53.41472000000569
0,block_11_qkv,linear_qkv,FPGA,113233.08844905645,113329.48494505645,96.39649600000355
4,block_10_residual2,residual_add,GPU,113244.08940192567,113285.40044192567,41.31104000000552
4,block_11_norm1,layer_norm,GPU,113285.40044192567,113338.81516192568,53.41472000000569
5,block_10_residual2,residual_add,GPU,113372.85747138709,113414.16851138709,41.31104000000552
1,block_11_qkv,linear_qkv,FPGA,113380.28297158385,113476.67946758385,96.39649600000355
5,block_11_norm1,layer_norm,GPU,113414.16851138709,113467.5832313871,53.41472000000569
6,block_10_residual2,residual_add,GPU,113519.48237443363,113560.79341443363,41.31104000000552
2,block_11_qkv,linear_qkv,FPGA,113529.42411824557,113625.82061424557,96.39649600000355
6,block_11_norm1,layer_norm,GPU,113560.79341443363,113614.20813443363,53.41472000000569
3,block_11_qkv,linear_qkv,FPGA,113704.53309761696,113800.92959361697,96.39649600000355
7,block_10_residual2,residual_add,GPU,113710.38792010884,113751.69896010886,41.31104000000552
7,block_11_norm1,layer_norm,GPU,113751.69896010886,113805.11368010886,53.41472000000569
4,block_11_qkv,linear_qkv,FPGA,113879.84282604474,113976.23932204474,96.39649600000355
5,block_11_qkv,linear_qkv,FPGA,114026.9056017544,114123.30209775441,96.39649600000355
6,block_11_qkv,linear_qkv,FPGA,114192.64538886488,114289.04188486488,96.39649600000355
7,block_11_qkv,linear_qkv,FPGA,114404.95838182315,114501.35487782315,96.39649600000355
0,block_11_attention,self_attention,GPU,115079.26812333707,115203.48937133707,124.22124800000323
1,block_11_attention,self_attention,GPU,115243.41473797927,115367.63598597927,124.22124800000323
2,block_11_attention,self_attention,GPU,115408.05526750708,115532.27651550708,124.22124800000323
3,block_11_attention,self_attention,GPU,115598.34007726099,115722.56132526099,124.22124800000323
4,block_11_attention,self_attention,GPU,115770.27256775902,115894.49381575904,124.22124800000323
0,block_11_proj,linear_projection,FPGA,115788.7671028898,115827.0659348898,38.298832000002726
5,block_11_attention,self_attention,GPU,115904.20225317165,116028.42350117165,124.22124800000323
1,block_11_proj,linear_projection,FPGA,115941.07464760383,115979.37347960383,38.298832000002726
6,block_11_attention,self_attention,GPU,116056.71176245595,116180.93301045595,124.22124800000323
2,block_11_proj,linear_projection,FPGA,116096.14899426789,116134.44782626789,38.298832000002726
7,block_11_attention,self_attention,GPU,116255.85001331898,116380.07126131898,124.22124800000323
3,block_11_proj,linear_projection,FPGA,116279.49067882709,116317.78951082709,38.298832000002726
0,block_11_residual1,residual_add,GPU,116380.07126131898,116421.38230131898,41.31104000000552
0,block_11_norm2,layer_norm,GPU,116421.38230131898,116474.797021319,53.41472000000569
4,block_11_proj,linear_projection,FPGA,116444.95954474821,116483.25837674823,38.298832000002726
1,block_11_residual1,residual_add,GPU,116536.67672846215,116577.98776846215,41.31104000000552
1,block_11_norm2,layer_norm,GPU,116577.98776846215,116631.40248846216,53.41472000000569
5,block_11_proj,linear_projection,FPGA,116585.72675002995,116624.02558202996,38.298832000002726
2,block_11_residual1,residual_add,GPU,116696.33112160901,116737.64216160902,41.31104000000552
2,block_11_norm2,layer_norm,GPU,116737.64216160902,116791.05688160902,53.41472000000569
6,block_11_proj,linear_projection,FPGA,116742.81630579708,116781.11513779708,38.298832000002726
3,block_11_residual1,residual_add,GPU,116881.62979498196,116922.94083498196,41.31104000000552
3,block_11_norm2,layer_norm,GPU,116922.94083498196,116976.35555498197,53.41472000000569
7,block_11_proj,linear_projection,FPGA,116945.70985850308,116984.00869050308,38.298832000002726
0,block_11_fc1,linear_ffn1,FPGA,117046.91409013962,117172.35941813962,125.44532800000397
4,block_11_residual1,residual_add,GPU,117055.37544556885,117096.68648556885,41.31104000000552
4,block_11_norm2,layer_norm,GPU,117096.68648556885,117150.10120556886,53.41472000000569
5,block_11_residual1,residual_add,GPU,117181.31086888634,117222.62190888636,41.31104000000552
1,block_11_fc1,linear_ffn1,FPGA,117188.51301710967,117313.95834510967,125.44532800000397
5,block_11_norm2,layer_norm,GPU,117222.62190888636,117276.03662888636,53.41472000000569
